46	1	test	None	456	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
46	1	train	None	456	None	12	97.86298370361328	97.86298370361328	97.86298370361328	100.0	78.50877192982456
46	1	test	None	468	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	41.66666666666667
46	1	train	None	468	None	12	96.05636596679688	96.05636596679688	96.05636596679688	100.0	60.256410256410255
46	1	test	None	48	None	12	76.66666412353516	76.66666412353516	76.66667175292969	100.0	0.0
46	1	train	None	48	None	12	77.5694351196289	77.5694351196289	77.5694351196289	100.0	2.083333333333333
46	1	test	None	480	None	12	90.0	90.0	90.0	100.0	25.0
46	1	train	None	480	None	12	93.076171875	93.076171875	93.076171875	100.0	37.5
46	1	test	None	492	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
46	1	train	None	492	None	12	99.61380004882812	99.61380004882812	99.61380004882812	100.0	96.13821138211382
46	1	test	None	504	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	41.66666666666667
46	1	train	None	504	None	12	96.91566467285156	96.91566467285156	96.91566467285156	100.0	70.83333333333334
46	1	test	None	516	None	12	92.5	92.5	92.5	100.0	41.66666666666667
46	1	train	None	516	None	12	94.48731994628906	94.48731994628906	94.48731994628906	100.0	51.356589147286826
46	1	test	None	528	None	12	98.33333587646484	98.33333587646484	98.33333587646484	100.0	75.0
46	1	train	None	528	None	12	94.19603729248047	94.19603729248047	94.19603729248047	100.0	63.63636363636363
46	1	test	None	540	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	83.33333333333334
46	1	train	None	540	None	12	98.1666030883789	98.1666030883789	98.1666030883789	100.0	81.66666666666667
46	1	test	None	552	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
46	1	train	None	552	None	12	97.7354507446289	97.7354507446289	97.7354507446289	100.0	78.80434782608695
46	1	test	None	564	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	75.0
46	1	train	None	564	None	12	97.92941284179688	97.92941284179688	97.92941284179688	100.0	78.36879432624113
46	1	test	None	576	None	12	97.5	97.5	97.5	100.0	75.0
46	1	train	None	576	None	12	97.21834564208984	97.21834564208984	97.21834564208984	100.0	72.56944444444444
46	1	test	None	588	None	12	90.0	90.0	90.0	100.0	0.0
46	1	train	None	588	None	12	90.97288513183594	90.97288513183594	90.97288513183594	100.0	25.170068027210885
46	1	test	None	60	None	12	80.0	80.0	80.0	100.0	0.0
46	1	train	None	60	None	12	82.46295166015625	82.46295166015625	82.46295166015625	100.0	6.666666666666667
46	1	test	None	600	None	12	95.0	95.0	95.0	100.0	50.0
46	1	train	None	600	None	12	97.97589111328125	97.97589111328125	97.97589111328125	100.0	79.83333333333333
46	1	test	None	72	None	12	74.16667175292969	74.16667175292969	74.16667175292969	100.0	0.0
46	1	train	None	72	None	12	79.78394317626953	79.78394317626953	79.78394317626953	100.0	5.555555555555555
46	1	test	None	84	None	12	75.0	75.0	75.00000762939453	100.0	0.0
46	1	train	None	84	None	12	81.97090911865234	81.97090911865234	81.97090911865234	100.0	7.142857142857142
46	1	test	None	96	None	12	77.5	77.5	77.5	100.0	0.0
46	1	train	None	96	None	12	81.192138671875	81.192138671875	81.192138671875	100.0	10.416666666666668
46	1	test	None	108	None	12	81.66666412353516	81.66666412353516	81.66666412353516	100.0	0.0
46	1	train	None	108	None	12	88.13788604736328	88.13788604736328	88.13788604736328	100.0	32.407407407407405
48	1	test	None	12	None	12	74.99999237060547	74.99999237060547	74.99999237060547	100.0	0.0
48	1	train	None	12	None	12	84.72222900390625	84.72222900390625	84.72222900390625	100.0	33.33333333333333
48	1	test	None	120	None	12	80.83333587646484	80.83333587646484	80.83333587646484	100.0	0.0
48	1	train	None	120	None	12	87.01856231689453	87.01856231689453	87.01856231689453	100.0	24.166666666666668
48	1	test	None	132	None	12	75.0	75.0	75.0	100.0	0.0
48	1	train	None	132	None	12	78.5101318359375	78.5101318359375	78.5101318359375	100.0	5.303030303030303
48	1	test	None	144	None	12	89.16665649414062	89.16665649414062	89.16665649414062	100.0	8.333333333333332
48	1	train	None	144	None	12	95.11576843261719	95.11576843261719	95.11576843261719	100.0	55.55555555555556
48	1	test	None	156	None	12	86.66666412353516	86.66666412353516	86.66667175292969	100.0	8.333333333333332
