50	1	train	None	72	None	12	70.7407455444336	70.7407455444336	70.7407455444336	100.0	1.3888888888888888
50	1	test	None	84	None	12	71.29629516601562	71.29629516601562	71.29629516601562	100.0	0.0
50	1	train	None	84	None	12	69.53704071044922	69.53704071044922	69.53704071044922	100.0	0.0
50	1	test	None	96	None	12	74.72222137451172	74.72222137451172	74.72222137451172	100.0	0.0
50	1	train	None	96	None	12	77.18750762939453	77.18750762939453	77.18750762939453	100.0	3.125
50	1	test	None	108	None	12	77.22222137451172	77.22222137451172	77.22222137451172	100.0	0.0
50	1	train	None	108	None	12	79.60906219482422	79.60906219482422	79.60906219482422	100.0	4.62962962962963
52	1	test	None	12	None	12	72.22221374511719	72.22221374511719	72.22222900390625	100.0	0.0
52	1	train	None	12	None	12	72.5	72.5	72.5	100.0	0.0
52	1	test	None	120	None	12	79.07408142089844	79.07408142089844	79.07408142089844	100.0	0.0
52	1	train	None	120	None	12	80.65742492675781	80.65742492675781	80.65742492675781	100.0	3.3333333333333335
52	1	test	None	132	None	12	75.7407455444336	75.7407455444336	75.7407455444336	100.0	0.0
52	1	train	None	132	None	12	77.58416748046875	77.58416748046875	77.58416748046875	100.0	4.545454545454546
52	1	test	None	144	None	12	72.31481170654297	72.31481170654297	72.31481170654297	100.0	0.0
52	1	train	None	144	None	12	78.48765563964844	78.48765563964844	78.48765563964844	100.0	7.638888888888889
52	1	test	None	156	None	12	74.90740203857422	74.90740203857422	74.90740203857422	100.0	0.0
52	1	train	None	156	None	12	80.0569839477539	80.0569839477539	80.0569839477539	100.0	4.487179487179487
52	1	test	None	168	None	12	81.5740737915039	81.5740737915039	81.5740737915039	100.0	0.0
52	1	train	None	168	None	12	84.48414611816406	84.48414611816406	84.48414611816406	100.0	10.119047619047619
52	1	test	None	180	None	12	73.24073028564453	73.24073028564453	73.24073028564453	100.0	0.0
52	1	train	None	180	None	12	75.8580093383789	75.8580093383789	75.8580093383789	100.0	2.2222222222222223
52	1	test	None	192	None	12	77.40740966796875	77.40740966796875	77.40740966796875	100.0	0.0
52	1	train	None	192	None	12	86.24419403076172	86.24419403076172	86.24419403076172	100.0	13.541666666666666
52	1	test	None	204	None	12	88.24073791503906	88.24073791503906	88.24073791503906	100.0	8.333333333333332
52	1	train	None	204	None	12	91.63941192626953	91.63941192626953	91.63941192626953	100.0	34.31372549019608
52	1	test	None	216	None	12	85.64814758300781	85.64814758300781	85.64814758300781	100.0	0.0
52	1	train	None	216	None	12	89.77362823486328	89.77362823486328	89.77362823486328	100.0	21.296296296296298
52	1	test	None	228	None	12	79.07408142089844	79.07408142089844	79.07408142089844	100.0	0.0
52	1	train	None	228	None	12	80.83818054199219	80.83818054199219	80.83818054199219	100.0	5.701754385964912
52	1	test	None	24	None	12	68.79629516601562	68.79629516601562	68.79629516601562	100.0	0.0
52	1	train	None	24	None	12	69.8611068725586	69.8611068725586	69.8611068725586	100.0	4.166666666666666
52	1	test	None	240	None	12	84.90740966796875	84.90740966796875	84.90740966796875	100.0	0.0
52	1	train	None	240	None	12	89.77310943603516	89.77310943603516	89.77310943603516	100.0	23.333333333333332
52	1	test	None	252	None	12	94.90740203857422	94.90740203857422	94.90740203857422	100.0	41.66666666666667
52	1	train	None	252	None	12	95.4144287109375	95.4144287109375	95.4144287109375	100.0	61.904761904761905
52	1	test	None	264	None	12	88.14814758300781	88.14814758300781	88.14814758300781	100.0	16.666666666666664
52	1	train	None	264	None	12	90.39556121826172	90.39556121826172	90.39556121826172	100.0	25.37878787878788
52	1	test	None	276	None	12	81.57408142089844	81.57408142089844	81.57408142089844	100.0	8.333333333333332
52	1	train	None	276	None	12	86.2841567993164	86.2841567993164	86.2841567993164	100.0	16.304347826086957
52	1	test	None	288	None	12	87.40740203857422	87.40740203857422	87.40741729736328	100.0	16.666666666666664
52	1	train	None	288	None	12	92.75839233398438	92.75839233398438	92.75839233398438	100.0	34.02777777777778
52	1	test	None	300	None	12	85.64813995361328	85.64813995361328	85.64814758300781	100.0	0.0
52	1	train	None	300	None	12	88.8258285522461	88.8258285522461	88.8258285522461	100.0	22.0
52	1	test	None	312	None	12	93.24073791503906	93.24073791503906	93.24073791503906	100.0	41.66666666666667
52	1	train	None	312	None	12	96.51343536376953	96.51343536376953	96.51343536376953	100.0	66.34615384615384
52	1	test	None	324	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
52	1	train	None	324	None	12	96.23104095458984	96.23104095458984	96.23104095458984	100.0	62.34567901234568
52	1	test	None	336	None	12	92.40740203857422	92.40740203857422	92.40740203857422	100.0	25.0
52	1	train	None	336	None	12	92.76438903808594	92.76438903808594	92.76438903808594	100.0	29.166666666666668
52	1	test	None	348	None	12	88.98147583007812	88.98147583007812	88.98147583007812	100.0	0.0
52	1	train	None	348	None	12	90.60968780517578	90.60968780517578	90.60968780517578	100.0	23.850574712643677
52	1	test	None	36	None	12	71.48147583007812	71.48147583007812	71.48147583007812	100.0	0.0
52	1	train	None	36	None	12	76.88272094726562	76.88272094726562	76.88272094726562	100.0	2.7777777777777777
52	1	test	None	360	None	12	83.14815521240234	83.14815521240234	83.14815521240234	100.0	0.0
52	1	train	None	360	None	12	90.06771087646484	90.06771087646484	90.06771087646484	100.0	25.27777777777778
52	1	test	None	372	None	12	93.14813995361328	93.14813995361328	93.14813995361328	100.0	33.33333333333333
52	1	train	None	372	None	12	93.2346420288086	93.2346420288086	93.2346420288086	100.0	40.59139784946236
52	1	test	None	384	None	12	79.90740966796875	79.90740966796875	79.90740966796875	100.0	0.0
52	1	train	None	384	None	12	87.41301727294922	87.41301727294922	87.41301727294922	100.0	13.802083333333334
52	1	test	None	396	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	33.33333333333333
52	1	train	None	396	None	12	96.25407409667969	96.25407409667969	96.25407409667969	100.0	61.86868686868687
52	1	test	None	408	None	12	91.48147583007812	91.48147583007812	91.48149108886719	100.0	41.66666666666667
52	1	train	None	408	None	12	96.80546569824219	96.80546569824219	96.80546569824219	100.0	69.11764705882352
52	1	test	None	420	None	12	82.40740966796875	82.40740966796875	82.40741729736328	100.0	0.0
52	1	train	None	420	None	12	87.10821533203125	87.10821533203125	87.10821533203125	100.0	11.904761904761903
52	1	test	None	432	None	12	90.0	90.0	90.0	100.0	8.333333333333332
52	1	train	None	432	None	12	92.43033599853516	92.43033599853516	92.43033599853516	100.0	28.703703703703702
52	1	test	None	444	None	12	97.5	97.5	97.5	100.0	66.66666666666666
52	1	train	None	444	None	12	97.31721496582031	97.31721496582031	97.31721496582031	100.0	72.52252252252252
52	1	test	None	456	None	12	96.57406616210938	96.57406616210938	96.57406616210938	100.0	66.66666666666666
52	1	train	None	456	None	12	97.25135803222656	97.25135803222656	97.25135803222656	100.0	75.0
52	1	test	None	468	None	12	94.07408142089844	94.07408142089844	94.07408142089844	100.0	50.0
52	1	train	None	468	None	12	96.54550170898438	96.54550170898438	96.54550170898438	100.0	64.52991452991454
52	1	test	None	48	None	12	67.96295928955078	67.96295928955078	67.96295928955078	100.0	0.0
52	1	train	None	48	None	12	72.08333587646484	72.08333587646484	72.08333587646484	100.0	4.166666666666666
52	1	test	None	480	None	12	90.74073791503906	90.74073791503906	90.74073791503906	100.0	25.0
52	1	train	None	480	None	12	92.16873931884766	92.16873931884766	92.16873931884766	100.0	30.416666666666664
52	1	test	None	492	None	12	95.0	95.0	95.0	100.0	50.0
52	1	train	None	492	None	12	96.95338439941406	96.95338439941406	96.95338439941406	100.0	72.76422764227642
52	1	test	None	504	None	12	94.90740966796875	94.90740966796875	94.90740966796875	100.0	41.66666666666667
52	1	train	None	504	None	12	96.07789611816406	96.07789611816406	96.07789611816406	100.0	62.89682539682539
52	1	test	None	516	None	12	90.64814758300781	90.64814758300781	90.64814758300781	100.0	25.0
52	1	train	None	516	None	12	92.20471954345703	92.20471954345703	92.20471954345703	100.0	30.813953488372093
52	1	test	None	528	None	12	90.0	90.0	90.0	100.0	33.33333333333333
52	1	train	None	528	None	12	93.59614562988281	93.59614562988281	93.59614562988281	100.0	42.99242424242424
52	1	test	None	540	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
52	1	train	None	540	None	12	97.01223754882812	97.01223754882812	97.01223754882812	100.0	68.7037037037037
52	1	test	None	552	None	12	90.74073791503906	90.74073791503906	90.74073791503906	100.0	16.666666666666664
52	1	train	None	552	None	12	94.31742858886719	94.31742858886719	94.31742858886719	100.0	42.7536231884058
52	1	test	None	564	None	12	100.0	100.0	100.0	100.0	91.66666666666666
52	1	train	None	564	None	12	99.76951599121094	99.76951599121094	99.76951599121094	100.0	87.58865248226951
52	1	test	None	576	None	12	90.74073791503906	90.74073791503906	90.74073791503906	100.0	16.666666666666664
52	1	train	None	576	None	12	91.85932922363281	91.85932922363281	91.85932922363281	100.0	26.041666666666668
52	1	test	None	588	None	12	94.90740203857422	94.90740203857422	94.90740203857422	100.0	41.66666666666667
52	1	train	None	588	None	12	94.61627960205078	94.61627960205078	94.61627960205078	100.0	43.02721088435374
52	1	test	None	60	None	12	67.96295928955078	67.96295928955078	67.96295928955078	100.0	0.0
52	1	train	None	60	None	12	71.5	71.5	71.5	100.0	3.3333333333333335
52	1	test	None	600	None	12	97.40740966796875	97.40740966796875	97.40740966796875	100.0	75.0
52	1	train	None	600	None	12	97.89444732666016	97.89444732666016	97.89444732666016	100.0	79.83333333333333
52	1	test	None	72	None	12	75.64814758300781	75.64814758300781	75.64814758300781	100.0	0.0
52	1	train	None	72	None	12	79.2283935546875	79.2283935546875	79.2283935546875	100.0	6.944444444444445
52	1	test	None	84	None	12	74.72222137451172	74.72222137451172	74.72222137451172	100.0	0.0
52	1	train	None	84	None	12	76.30951690673828	76.30951690673828	76.30951690673828	100.0	3.571428571428571
52	1	test	None	96	None	12	79.8148193359375	79.8148193359375	79.8148193359375	100.0	0.0
52	1	train	None	96	None	12	79.67594146728516	79.67594146728516	79.67594146728516	100.0	3.125
52	1	test	None	108	None	12	77.31481170654297	77.31481170654297	77.31481170654297	100.0	0.0
52	1	train	None	108	None	12	80.44239044189453	80.44239044189453	80.44239044189453	100.0	3.7037037037037033
56	1	test	None	12	None	12	79.16667175292969	79.16667175292969	79.16667175292969	100.0	0.0
56	1	train	None	12	None	12	80.83333587646484	80.83333587646484	80.83333587646484	100.0	8.333333333333332
56	1	test	None	120	None	12	78.33332824707031	78.33332824707031	78.33333587646484	100.0	8.333333333333332
56	1	train	None	120	None	12	80.90745544433594	80.90745544433594	80.90745544433594	100.0	3.3333333333333335
56	1	test	None	132	None	12	82.5	82.5	82.50000762939453	100.0	0.0
56	1	train	None	132	None	12	81.80138397216797	81.80138397216797	81.80138397216797	100.0	5.303030303030303
56	1	test	None	144	None	12	71.66667175292969	71.66667175292969	71.66667175292969	100.0	0.0
56	1	train	None	144	None	12	74.5524673461914	74.5524673461914	74.5524673461914	100.0	3.4722222222222223
56	1	test	None	156	None	12	78.33333587646484	78.33333587646484	78.3333511352539	100.0	0.0
56	1	train	None	156	None	12	80.64105224609375	80.64105224609375	80.64105224609375	100.0	5.769230769230769
56	1	test	None	168	None	12	76.66667175292969	76.66667175292969	76.66667175292969	100.0	0.0
56	1	train	None	168	None	12	80.03970336914062	80.03970336914062	80.03970336914062	100.0	8.333333333333332
56	1	test	None	180	None	12	85.00000762939453	85.00000762939453	85.00000762939453	100.0	0.0
56	1	train	None	180	None	12	88.34571075439453	88.34571075439453	88.34571075439453	100.0	22.22222222222222
56	1	test	None	192	None	12	68.33333587646484	68.33333587646484	68.33333587646484	100.0	0.0
56	1	train	None	192	None	12	78.31600189208984	78.31600189208984	78.31600189208984	100.0	4.6875
56	1	test	None	204	None	12	83.33334350585938	83.33334350585938	83.33334350585938	100.0	0.0
56	1	train	None	204	None	12	84.39549255371094	84.39549255371094	84.39549255371094	100.0	7.352941176470589
56	1	test	None	216	None	12	85.00000762939453	85.00000762939453	85.00000762939453	100.0	0.0
56	1	train	None	216	None	12	84.11526489257812	84.11526489257812	84.11526489257812	100.0	6.481481481481481
56	1	test	None	228	None	12	70.0	70.0	70.0	100.0	0.0
56	1	train	None	228	None	12	77.84599304199219	77.84599304199219	77.84599304199219	100.0	4.385964912280701
56	1	test	None	24	None	12	79.16665649414062	79.16665649414062	79.16667175292969	100.0	0.0
56	1	train	None	24	None	12	74.99999237060547	74.99999237060547	74.99999237060547	100.0	4.166666666666666
56	1	test	None	240	None	12	84.16667175292969	84.16667175292969	84.16667175292969	100.0	0.0
56	1	train	None	240	None	12	86.23607635498047	86.23607635498047	86.236083984375	100.0	12.083333333333334
56	1	test	None	252	None	12	82.50000762939453	82.50000762939453	82.50000762939453	100.0	8.333333333333332
56	1	train	None	252	None	12	87.8923568725586	87.8923568725586	87.8923568725586	100.0	18.253968253968253
56	1	test	None	264	None	12	87.5	87.5	87.50000762939453	100.0	16.666666666666664
56	1	train	None	264	None	12	86.46040344238281	86.46040344238281	86.46040344238281	100.0	11.363636363636363
56	1	test	None	276	None	12	95.00000762939453	95.00000762939453	95.00000762939453	100.0	50.0
56	1	train	None	276	None	12	97.3469467163086	97.3469467163086	97.3469467163086	100.0	68.47826086956522
56	1	test	None	288	None	12	97.5	97.5	97.5	100.0	75.0
56	1	train	None	288	None	12	97.47679901123047	97.47679901123047	97.47679901123047	100.0	77.08333333333334
56	1	test	None	300	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
56	1	train	None	300	None	12	94.37398529052734	94.37398529052734	94.37398529052734	100.0	49.333333333333336
56	1	test	None	312	None	12	81.66667938232422	81.66667938232422	81.66667938232422	100.0	0.0
56	1	train	None	312	None	12	86.01490020751953	86.01490020751953	86.01490020751953	100.0	13.461538461538462
56	1	test	None	324	None	12	85.83332824707031	85.83332824707031	85.83332824707031	100.0	16.666666666666664
56	1	train	None	324	None	12	89.58150482177734	89.58150482177734	89.58150482177734	100.0	20.37037037037037
56	1	test	None	336	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	50.0
56	1	train	None	336	None	12	97.15269470214844	97.15269470214844	97.15269470214844	100.0	68.45238095238095
56	1	test	None	348	None	12	95.83332824707031	95.83332824707031	95.83332824707031	100.0	58.333333333333336
56	1	train	None	348	None	12	96.86456298828125	96.86456298828125	96.86456298828125	100.0	68.39080459770115
56	1	test	None	36	None	12	70.83332824707031	70.83332824707031	70.83332824707031	100.0	0.0
56	1	train	None	36	None	12	74.3827133178711	74.3827133178711	74.3827133178711	100.0	2.7777777777777777
56	1	test	None	360	None	12	95.00000762939453	95.00000762939453	95.00000762939453	100.0	58.333333333333336
56	1	train	None	360	None	12	96.515380859375	96.515380859375	96.515380859375	100.0	65.0
56	1	test	None	372	None	12	86.66666412353516	86.66666412353516	86.66666412353516	100.0	0.0
56	1	train	None	372	None	12	90.93473815917969	90.93473815917969	90.93473815917969	100.0	27.956989247311824
56	1	test	None	384	None	12	95.0	95.0	95.0	100.0	50.0
56	1	train	None	384	None	12	95.827392578125	95.827392578125	95.827392578125	100.0	60.416666666666664
56	1	test	None	396	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	33.33333333333333
56	1	train	None	396	None	12	96.47013854980469	96.47013854980469	96.47013854980469	100.0	65.9090909090909
56	1	test	None	408	None	12	94.16665649414062	94.16665649414062	94.16665649414062	100.0	41.66666666666667
56	1	train	None	408	None	12	96.8408432006836	96.8408432006836	96.8408432006836	100.0	67.15686274509804
56	1	test	None	420	None	12	93.33332061767578	93.33332061767578	93.33332061767578	100.0	33.33333333333333
56	1	train	None	420	None	12	97.99462890625	97.99462890625	97.99462890625	100.0	78.33333333333333
56	1	test	None	432	None	12	85.83332824707031	85.83332824707031	85.83333587646484	100.0	8.333333333333332
56	1	train	None	432	None	12	90.18496704101562	90.18496704101562	90.18496704101562	100.0	19.444444444444446
56	1	test	None	444	None	12	89.16666412353516	89.16666412353516	89.16666412353516	100.0	8.333333333333332
56	1	train	None	444	None	12	94.39422607421875	94.39422607421875	94.39422607421875	100.0	40.99099099099099
56	1	test	None	456	None	12	89.16666412353516	89.16666412353516	89.16666412353516	100.0	16.666666666666664
56	1	train	None	456	None	12	93.87162780761719	93.87162780761719	93.87162780761719	100.0	37.93859649122807
56	1	test	None	468	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	16.666666666666664
56	1	train	None	468	None	12	95.02357482910156	95.02357482910156	95.02357482910156	100.0	45.51282051282051
56	1	test	None	48	None	12	73.33333587646484	73.33333587646484	73.33333587646484	100.0	0.0
56	1	train	None	48	None	12	73.12500762939453	73.12500762939453	73.12500762939453	100.0	2.083333333333333
56	1	test	None	480	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	83.33333333333334
56	1	train	None	480	None	12	99.39118194580078	99.39118194580078	99.39118194580078	100.0	93.95833333333333
56	1	test	None	492	None	12	99.16666412353516	99.16666412353516	99.16666412353516	100.0	91.66666666666666
56	1	train	None	492	None	12	99.65445709228516	99.65445709228516	99.65445709228516	100.0	91.66666666666666
56	1	test	None	504	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	75.0
56	1	train	None	504	None	12	99.40253448486328	99.40253448486328	99.40253448486328	100.0	94.04761904761905
56	1	test	None	516	None	12	93.33333587646484	93.33333587646484	93.33333587646484	100.0	41.66666666666667
56	1	train	None	516	None	12	96.59978485107422	96.59978485107422	96.59978485107422	100.0	66.86046511627907
56	1	test	None	528	None	12	98.33332824707031	98.33332824707031	98.33332824707031	100.0	66.66666666666666
56	1	train	None	528	None	12	99.32868194580078	99.32868194580078	99.32868194580078	100.0	90.15151515151516
56	1	test	None	540	None	12	96.66667175292969	96.66667175292969	96.66667175292969	100.0	58.333333333333336
56	1	train	None	540	None	12	95.85578918457031	95.85578918457031	95.85578918457031	100.0	53.51851851851852
56	1	test	None	552	None	12	88.33332824707031	88.33332824707031	88.33333587646484	100.0	8.333333333333332
56	1	train	None	552	None	12	92.11528778076172	92.11528778076172	92.11528778076172	100.0	24.818840579710145
56	1	test	None	564	None	12	92.49999237060547	92.49999237060547	92.49999237060547	100.0	25.0
56	1	train	None	564	None	12	96.01641845703125	96.01641845703125	96.01641845703125	100.0	61.702127659574465
56	1	test	None	576	None	12	85.83333587646484	85.83333587646484	85.83333587646484	100.0	8.333333333333332
56	1	train	None	576	None	12	90.97197723388672	90.97197723388672	90.97197723388672	100.0	26.38888888888889
56	1	test	None	588	None	12	97.50000762939453	97.50000762939453	97.50000762939453	100.0	75.0
56	1	train	None	588	None	12	99.4878921508789	99.4878921508789	99.4878921508789	100.0	87.75510204081633
56	1	test	None	60	None	12	67.49999237060547	67.49999237060547	67.49999237060547	100.0	0.0
56	1	train	None	60	None	12	76.29630279541016	76.29630279541016	76.29630279541016	100.0	3.3333333333333335
56	1	test	None	600	None	12	100.0	100.0	100.0	100.0	100.0
56	1	train	None	600	None	12	99.63148498535156	99.63148498535156	99.63148498535156	100.0	97.0
56	1	test	None	72	None	12	75.83332824707031	75.83332824707031	75.83332824707031	100.0	0.0
56	1	train	None	72	None	12	74.05864715576172	74.05864715576172	74.05864715576172	100.0	4.166666666666666
56	1	test	None	84	None	12	75.0	75.0	75.0	100.0	0.0
56	1	train	None	84	None	12	72.44709777832031	72.44709777832031	72.44709777832031	100.0	2.380952380952381
56	1	test	None	96	None	12	67.49999237060547	67.49999237060547	67.49999237060547	100.0	0.0
56	1	train	None	96	None	12	75.19676971435547	75.19676971435547	75.19676971435547	100.0	5.208333333333334
56	1	test	None	108	None	12	66.66667175292969	66.66667175292969	66.66667175292969	100.0	0.0
56	1	train	None	108	None	12	73.40536499023438	73.40536499023438	73.40536499023438	100.0	1.8518518518518516
